XCG MASS TMOI THRUST RHO Q P A G MACH BETA TOF SPEED ALPHA SIDESLIP PRATE QRATE RRATE UDOT_0 VDOT_0 WDOT_0 ENUPOSX ENUPOSY ENUPOSZ ENUVELX ENUVELY ENUVELZ ENUPHI ENUTHT ENUPSI
0.249733 24.967741935484156 5.375782939838772 0.0 1.1087681963296772 40518.50168718789 89587.66418033658 336.33172872122026 9.82270630696709 0.8038101148518233 0.8038101148518233 73.6500000000055 270.3468494399952 0.06218419130533474 -0.0 0.0 0.015382424718911714 0.0 2.1638911383587613 0.0 4.035359569993854 5584.404480486569 0.0 1026.5175964609398 120.8832640659279 0.0 -241.81533340733085 0.0 -1.0450452612293066 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 1.1090316350690794 40533.84807867217 89613.95204779145 336.34111605400864 9.822713764627567 0.803844393976577 0.803844393976577 73.6600000000055 270.36592454602345 0.06218407198575418 -0.0 0.0 0.015387711925360108 0.0 2.1603687384444727 0.0 4.037294889148805 5585.613541941052 0.0 1024.099450867315 120.92902646268553 0.0 -241.81377900031495 0.0 -1.044891412092726 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 1.1092951201710441 40549.18838225619 89640.24600931739 336.3505030706726 9.822721222247871 0.8038785638645816 0.8038785638645816 73.67000000000549 270.3849632996664 0.06218395304810961 -0.0 0.0 0.015392995942578844 0.0 2.156847731266712 0.0 4.0392289001801975 5586.823061013573 0.0 1021.6813210538571 120.97478767110283 0.0 -241.81217737428682 0.0 -1.0447375100975478 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 1.1095586515893112 40564.522591591776 89666.54606080563 336.3598897694057 9.822728679826545 0.8039126245731224 0.8039126245731224 73.68000000000548 270.403965715632 0.06218383449220716 -0.0 0.0 0.0153982767661321 0.0 2.153328118674442 0.0 4.041161602388134 5588.03303769216 0.0 1019.2632074926737 121.02054767332778 0.0 -241.81052854577794 0.0 -1.0445835552756857 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 1.1098222292776025 40579.850700339906 89692.85219814452 336.36927614840266 9.822736137362131 0.8039465761595332 0.8039465761595332 73.69000000000547 270.42293180864704 0.06218371631781143 -0.0 0.0 0.015403554391677721 0.0 2.1498099025132387 0.0 4.043092995055091 5589.243471964661 0.0 1016.8451106557068 121.06630645151274 0.0 -241.80883253134607 0.0 -1.0444295476590977 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 1.1100858531896223 40595.17270217056 89719.16441721951 336.37866220585875 9.822743594853177 0.8039804186811954 0.8039804186811954 73.70000000000546 270.44186159345713 0.06218359852465041 -0.0 0.0 0.01540882881568003 0.0 2.146293084625288 0.0 4.045023077448124 5590.454363818746 0.0 1014.4270310147326 121.11206398781435 0.0 -241.80708934757516 0.0 -1.0442754872797817 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 1.1103495232790521 40610.488590762725 89745.48271391286 336.38804793997025 9.822751052298232 0.8040141521955382 0.8040141521955382 73.71000000000545 270.46075508482687 0.0621834811124265 -0.0 0.0 0.015414100035981497 0.0 2.1427776668493523 0.0 4.046951848823913 5591.665713241908 0.0 1012.0089690413616 121.1578202643934 0.0 -241.8052990110755 0.0 -1.0441213741697648 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 1.1106132394995591 40625.79835980452 89771.8070841042 336.39743334893427 9.822758509695836 0.8040477767600377 0.8040477767600377 73.72000000000544 270.4796122975394 0.06218336408083382 -0.0 0.0 0.01541936805212586 0.0 2.139263651020652 0.0 4.048879308436714 5592.87752022146 0.0 1009.5909252070379 121.20357526341473 0.0 -241.80346153848373 0.0 -1.0439672083610871 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 1.1108770018047844 40641.102002992906 89798.13752366959 336.40681843094865 9.822765967044534 0.8040812924322185 0.8040812924322185 73.73000000000543 270.4984332463968 0.06218324742957461 -0.0 0.0 0.015424632865348167 0.0 2.1357510389708416 0.0 4.050805455545816 5594.089784744538 0.0 1007.1728999830391 121.24932896704739 0.0 -241.80157694646272 0.0 -1.0438129898857844 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 1.1111408101483589 40656.39951403421 89824.47402848289 336.41620318421224 9.822773424342879 0.8041146992696515 0.8041146992696515 73.74000000000542 270.51721794622 0.06218313115837412 -0.0 0.0 0.015429894478286308 0.0 2.132239832527887 0.0 4.052730289422493 5595.302506798097 0.0 1004.754893840476 121.29508135746457 0.0 -241.79964525170158 0.0 -1.0436587187758732 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 1.1114046644838855 40671.6908866435 89850.81659441425 336.4255876069246 9.822780881589411 0.8041479973299553 0.8041479973299553 73.75000000000541 270.5359664118482 0.062183015266993 -0.0 0.0 0.015435152894447869 0.0 2.1287300335160504 0.0 4.054653809355597 5596.515686368918 0.0 1002.3369072502926 121.34083241684381 0.0 -241.7976664709155 0.0 -1.0435043950633387 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 1.1116685647649545 40686.97611454506 89877.16521733135 336.4349716972861 9.822788338782683 0.8041811866707953 0.8041811866707953 73.7600000000054 270.5546786581396 0.062182899755230836 -0.0 0.0 0.01544040811751716 0.0 2.125221643755845 0.0 4.056576014653303 5597.7293234436 0.0 999.9189406832653 121.38658212736718 0.0 -241.7956406208456 0.0 -1.0433500187801292 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 1.1119325109451343 40702.255191472235 89903.5198930987 336.4443554534981 9.822795795921245 0.8042142673498839 0.8042142673498839 73.7700000000054 270.57335469997076 0.06218278462292443 -0.0 0.0 0.015445660150642932 0.0 2.121714665064048 0.0 4.058496904642307 5598.943418008566 0.0 997.5009946100032 121.4323304712214 0.0 -241.7935677182589 0.0 -1.0431955899581586 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 1.1121965029779743 40717.52811116732 89929.88061757784 336.4537388737628 9.822803253003647 0.8042472394249794 0.8042472394249794 73.78000000000539 270.5919945522368 0.06218266986993775 -0.0 0.0 0.015450908995841216 0.0 2.118209099253745 0.0 4.0604164786631936 5600.1579700500615 0.0 995.0830695009475 121.47807743059805 0.0 -241.79144777994816 0.0 -1.0430411086293145 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 1.1124605408170052 40732.794867381715 89956.24738662734 336.46312195628303 9.82281071002843 0.8042801029538879 0.8042801029538879 73.79000000000538 270.61059822985146 0.06218255549614956 -0.0 0.0 0.01545615465360558 0.0 2.1147049481343583 0.0 4.062334736064827 5601.37297955415 0.0 992.6651658263714 121.5238229876936 0.0 -241.78928082273168 0.0 -1.0428865748254716 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 1.1127246244157394 40748.0554538759 89982.62019610289 336.47250469926274 9.822818166994146 0.8043128579944606 0.8043128579944606 73.80000000000537 270.6291657477467 0.0621824415014356 -0.0 0.0 0.015461397122788252 0.0 2.111202213511774 0.0 4.064251676196109 5602.588446506722 0.0 990.2472840563797 121.56956712470954 0.0 -241.78706686345342 0.0 -1.0427319885785082 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 1.1129887537276697 40763.30986441942 90008.99904185718 336.4818871009066 9.822825623899355 0.8043455046045959 0.8043455046045959 73.81000000000536 270.647697120873 0.06218232788565442 -0.0 0.0 0.015466636400790323 0.0 2.1077008971883613 0.0 4.066167298399473 5603.8043708934865 0.0 987.8294246609088 121.61530982385226 0.0 -241.7848059189829 0.0 -1.0425773499203215 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 1.1132529287062707 40778.55809279084 90035.38391973995 336.49126915942 9.822833080742596 0.8043780428422378 0.8043780428422378 73.82000000000535 270.6661923641992 0.06218221464863444 -0.0 0.0 0.015471872483989983 0.0 2.104201000963055 0.0 4.068081602004909 5605.020752699977 0.0 985.411588109726 121.66105106733306 0.0 -241.78249800621523 0.0 -1.04242265888284 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 1.1135171493049978 40793.80013277784 90061.77482559801 336.50065087300953 9.822840537522428 0.8044104727653765 0.8044104727653765 73.83000000000534 270.68465149271253 0.06218210179016809 -0.0 0.0 0.015477105368362849 0.0 2.1007025266313795 0.0 4.069994586327237 5606.237591911547 0.0 982.9937748724299 121.70679083736799 0.0 -241.78014314207115 0.0 -1.0422679154980312 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 1.1137814154772863 40809.03597817715 90088.17175527509 336.51003223988226 9.822847994237401 0.8044427944320485 0.8044427944320485 73.84000000000533 270.70307452141856 0.06218198931001062 -0.0 0.0 0.015482335050145814 0.0 2.097205475985451 0.0 4.07190625066554 5607.454888513373 0.0 980.5759854184492 121.75252911617774 0.0 -241.77774134349707 0.0 -1.042113119797902 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 1.1140457271765547 40824.265622794635 90114.57470461213 336.5194132582463 9.822855450886067 0.804475007900336 0.804475007900336 73.85000000000532 270.721461465341 0.06218187720788734 -0.0 0.0 0.015487561526472163 0.0 2.0937098508139416 0.0 4.073816594306487 5608.672642490454 0.0 978.1582202170437 121.7982658859875 0.0 -241.77529262746515 0.0 -1.0419582718144933 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 1.1143100843562035 40839.48906044528 90140.98366944719 336.5287939263105 9.822862907466977 0.8045071132283668 0.8045071132283668 73.86000000000531 270.7398123395221 0.062181765483505534 -0.0 0.0 0.01549278479580655 0.0 2.090215652902028 0.0 4.075725616529804 5609.890853827611 0.0 975.7404797373027 121.84400112902692 0.0 -241.7727970109733 0.0 -1.0418033715798676 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 1.1145744869696108 40854.70628495307 90167.39864561513 336.5381742422848 9.822870363978689 0.8045391104743147 0.8045391104743147 73.8700000000053 270.758127159022 0.06218165413656843 -0.0 0.0 0.01549800485815362 0.0 2.086722884031354 0.0 4.077633316614701 5611.109522509489 0.0 973.322764448146 121.88973482753005 0.0 -241.77025451104518 0.0 -1.0416484191260955 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 1.1148389349701389 40869.917290151185 90193.81962894804 336.54755420437976 9.822877820419755 0.8045709996963989 0.8045709996963989 73.8800000000053 270.7764059389196 0.062181543166791114 -0.0 0.0 0.015503221714985804 0.0 2.083231545979909 0.0 4.079539693847231 5612.328648520552 0.0 970.9050748183225 121.93546696373538 0.0 -241.76766514473013 0.0 -1.0414934144852401 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 1.1151034283111316 40885.12206988192 90220.24661527516 336.55693381080687 9.822885276788726 0.8046027809528843 0.8046027809528843 73.89000000000529 270.7946486943114 0.062181432573912884 -0.0 0.0 0.01550843536890139 0.0 2.079741640521994 0.0 4.0814447475260165 5613.548231845089 0.0 968.4874113164109 121.98119751988597 0.0 -241.76502892910312 0.0 -1.0413383576893438 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 1.1153679669459136 40900.32061799666 90246.67960042265 336.56631305977845 9.822892733084162 0.8046344543020808 0.8046344543020808 73.90000000000528 270.81285544031226 0.062181322357706216 -0.0 0.0 0.015513645823095475 0.0 2.076253169428183 0.0 4.083348476966372 5614.76827246721 0.0 966.0697744108187 122.02692647822951 0.0 -241.76234588126465 0.0 -1.0411832487704191 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 1.1156325508277891 40915.51292835585 90273.11858021372 336.5756919495077 9.82290018930462 0.8046660198023436 0.8046660198023436 73.91000000000527 270.8310261920553 0.06218121251797812 -0.0 0.0 0.01551885308072389 0.0 2.072766134465316 0.0 4.085250881500968 5615.98877037085 0.0 963.6521645697825 122.07265382101858 0.0 -241.75961601834058 0.0 -1.0410280877604468 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 1.1158971799100463 40930.69899482913 90299.56355046875 336.58507047820876 9.822907645448655 0.8046974775120729 0.8046974775120729 73.92000000000526 270.84916096469124 0.062181103054566825 -0.0 0.0 0.015524057144294681 0.0 2.0692805373964838 0.0 4.087151960478348 5617.209725539763 0.0 961.2345822613673 122.11837953051067 0.0 -241.75683935748205 0.0 -1.0408728746913782 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 1.1161618541459528 40945.878811295195 90326.0145070051 336.5944486440964 9.822915101514818 0.8047288274897137 0.8047288274897137 73.93000000000525 270.86725977338915 0.06218099396733146 -0.0 0.0 0.01552925801516924 0.0 2.0657963799810943 0.0 4.089051713258141 5618.431137957527 0.0 958.8170279534667 122.1641035889684 0.0 -241.75401591586535 0.0 -1.0407176095951458 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 1.1164265734887624 40961.05237164198 90352.47144563755 336.6038264453866 9.822922557501672 0.8047600697937555 0.8047600697937555 73.94000000000524 270.8853226333358 0.0621808852561394 -0.0 0.0 0.015534455693297358 0.0 2.062313663974919 0.0 4.090950139205253 5619.653007607545 0.0 956.3995021138021 122.20982597865958 0.0 -241.7511457106919 0.0 -1.040562292503675 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 1.1166913378917034 40976.21966976629 90378.93436217737 336.61320388029577 9.822930013407772 0.8047912044827323 0.8047912044827323 73.95000000000523 270.903349559736 0.06218077692085162 -0.0 0.0 0.015539650177190964 0.0 2.0588323911301956 0.0 4.092847237683026 5620.875334473039 0.0 953.9820052099232 122.25554668185721 0.0 -241.74822875918815 0.0 -1.0404069234488988 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 1.1169561473079912 40991.38069957429 90405.40325243343 336.62258094704157 9.822937469231675 0.8048222316152228 0.8048222316152228 73.96000000000522 270.9213405678124 0.06218066896130951 -0.0 0.0 0.015544841464164866 0.0 2.0553525631956173 0.0 4.094743008047238 5622.0981185370565 0.0 951.5645377092068 122.30126568083946 0.0 -241.74526507860563 0.0 -1.0402515024627719 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 1.11722100169082 41006.53545498116 90431.8781122114 336.63195764384227 9.822944924971946 0.8048531512498504 0.8048531512498504 73.97000000000521 270.9392956728053 0.062180561377325666 -0.0 0.0 0.015550029550783377 0.0 2.0518741819164346 0.0 4.0966374496417295 5623.321359782466 0.0 949.1471000788575 122.3469829578896 0.0 -241.7422546862209 0.0 -1.0400960295772792 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 1.1174859009933682 41021.68392991128 90458.35893731427 336.6413339689172 9.822952380627138 0.8048839634452813 0.8048839634452813 73.9800000000052 270.95721488997305 0.062180454168679296 -0.0 0.0 0.015555214433438321 0.0 2.048397249034453 0.0 4.098530561796314 5624.5450581919595 0.0 946.7296927859069 122.39269849529583 0.0 -241.73919759933565 0.0 -1.0399405048244421 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 1.1177508451687936 41036.826118298115 90484.84572354195 336.6507099204863 9.822959836195812 0.8049146682602278 0.8049146682602278 73.9900000000052 270.9750982345917 0.06218034733511815 -0.0 0.0 0.015560396108950374 0.0 2.044921766288023 0.0 4.100422343827622 5625.769213748053 0.0 944.3123162972131 122.43841227535131 0.0 -241.73609383527673 0.0 -1.0397849282363163 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 1.1180158341702342 41051.96201408423 90511.33846669128 336.66008549677053 9.82296729167653 0.804945265753445 0.804945265753445 74.00000000000519 270.992945721955 0.062180240876366435 -0.0 0.0 0.015565574575085533 0.0 2.041447735412029 0.0 4.102312795042737 5626.993826433083 0.0 941.8949710794614 122.4841242803539 0.0 -241.73294341139618 0.0 -1.0396292998449845 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 1.118280867950817 41067.09161122159 90537.83716255683 336.66946069599186 9.822974747067855 0.8049757559837323 0.8049757559837323 74.01000000000518 271.0107573673745 0.06218013479213623 -0.0 0.0 0.015570749830882432 0.0 2.037975158137785 0.0 4.1042019147445705 5628.218896229212 0.0 939.4776575991629 122.52983449260621 0.0 -241.7297463450712 0.0 -1.039473619682546 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 1.1185459464636414 41082.21490367102 90564.34180692949 336.6788355163729 9.822982202368346 0.805006139009933 0.805006139009933 74.02000000000517 271.02853318617946 0.06218002908214081 -0.0 0.0 0.015575921876756499 0.0 2.034504036193045 0.0 4.1060897022378855 5629.444423118423 0.0 937.0603763226552 122.57554289441558 0.0 -241.7265026537042 0.0 -1.0393178877811025 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 1.1188110696617963 41097.33188540273 90590.85239559793 336.6882099561371 9.822989657576562 0.8050364148909342 0.8050364148909342 74.03000000000516 271.0462731937167 0.06217992374610767 -0.0 0.0 0.015581090714349365 0.0 2.0310343713018657 0.0 4.107976156835473 5630.670407082524 0.0 934.6431277161016 122.6212494680941 0.0 -241.72321235472265 0.0 -1.0391621041727455 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 1.1190762374983463 41112.44255039591 90617.36892434728 336.6975840135089 9.822997112691068 0.8050665836856666 0.8050665836856666 74.04000000000515 271.0639774053508 0.06217981878378921 -0.0 0.0 0.015586256346175225 0.0 2.0275661651846315 0.0 4.109861277863037 5631.896848103145 0.0 932.2259122454909 122.66695419595875 0.0 -241.7198754655791 0.0 -1.039006268889545 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 1.1193414499263437 41127.54689263914 90643.89138896046 336.7069576867137 9.823004567710429 0.8050966454531042 0.8050966454531042 74.05000000000514 271.0816458364637 0.062179714194968136 -0.0 0.0 0.015591418775086711 0.0 2.024099419557949 0.0 4.1117450646617995 5633.123746161739 0.0 929.8087303766374 122.71265706033148 0.0 -241.71649200375094 0.0 -1.038850381963544 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 1.1196067068988178 41142.64490612992 90670.41978521696 336.71633097397756 9.823012022633206 0.8051266002522639 0.8051266002522639 74.06000000000513 271.099278502455 0.062179609979457845 -0.0 0.0 0.015596578003718959 0.0 2.0206341361347313 0.0 4.113627516588598 5634.351101239584 0.0 927.3915825751805 122.75835804353939 0.0 -241.71306198674048 0.0 -1.0386944434267573 0.0
